TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 10/2008,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,-2.5,168.0,- - -,- - -,-0.17,0.58,1.56%,-17.18%,-8.67%,לא פעיל, *** אקסלנס גמולה,123,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,8.4,"1,006.5",0.54%,0.08%,0,0.71,0.24%,0.77%,-4.36%,, *** כלל תמר מדד,124,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.3%,-10.7,199.4,- - -,- - -,-0.52,-0.61,-1.44%,-17.87%,-8.25%,לא פעיל, *** אשכולות כללי,125,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,-1.1,29.2,- - -,- - -,-0.75,-0.15,-0.24%,-8.16%,2.97%,לא פעיל," *** כלל תמר מט""ח",126,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,-2.3,68.0,0.61%,0.05%,-0.40,-0.46,-3.36%,-45.75%,-19.54%,, *** כלל תמר מניות,127,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,156.5,289.7,0.54%,0.03%,0.86,0.61,0.12%,3.73%,0.52%,, *** כלל תמר שקלי טווח קצר,128,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.2%,-0.5,29.6,- - -,- - -,-0.51,-1.11,-1.32%,-18.10%,-8.23%,לא פעיל, *** ** יבול,129,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,-0.5,105.6,0.68%,- - -,-0.56,0.15,-0.60%,-12.42%,-5.19%,,** שובל,130,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.1%,-18.1,479.7,0.96%,- - -,-0.49,-0.91,-1.08%,-18.65%,-8.63%,, *** הלמן-אלדובי השתלמות כללי,132,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,-3.1,154.1,- - -,- - -,-0.36,0.79,-0.60%,-13.20%,-7.36%,לא פעיל,** ישיר מניפה,133,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.1%,1.7,80.6,- - -,- - -,-0.38,-0.14,-0.36%,-16.49%,-8.67%,לא פעיל, *** דש קפיטל גמל זהב,135,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.7%,-0.7,102.7,- - -,- - -,-0.44,-0.45,-0.72%,-17.70%,-9.19%,לא פעיל, *** דש קפיטל גמל,136,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.8%,-4.4,539.8,- - -,- - -,-0.42,-0.35,-0.84%,-17.15%,-9.09%,לא פעיל, *** דש קפיטל השתלמות,137,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,-5.7,178.2,- - -,- - -,-0.23,0.41,0.84%,-15.95%,-8.47%,לא פעיל, *** דש קפיטל-פיצויים,138,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,0.0,36.6,- - -,- - -,-0.50,-0.77,-1.20%,-18.49%,-9.25%,לא פעיל, *** ** כלל דגש,139,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,-0.7,17.9,- - -,- - -,-0.90,-0.98,-1.68%,-29.87%,-5.69%,לא פעיל,הלמן-אלדובי ברק,142,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.2%,-4.7,91.2,- - -,- - -,-0.98,-0.99,-2.16%,-25.34%,-5.54%,לא פעיל, *** תגמולים,143,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.8%,0.0,9.0,- - -,- - -,-0.94,-0.88,-1.56%,-23.91%,-5.12%,לא פעיל,הלמן-אלדובי לפיצויים,144,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.0%,-4.5,143.3,- - -,- - -,-0.99,-1.03,-2.28%,-26.11%,-5.83%,לא פעיל, *** הלמן-אלדובי השתלמות,145,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,-0.4,465.4,- - -,- - -,-0.15,0.65,0.24%,-0.27%,-2.85%,לא פעיל, *** חריש,146,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,-0.2,73.8,- - -,- - -,-0.42,0.52,-0.60%,-3.60%,-4.71%,לא פעיל, *** ערד,147,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.5%,-29.9,601.2,- - -,- - -,-0.67,-1.26,-1.32%,-27.77%,-10.29%,לא פעיל,פסגות חרמון,148,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,-7.6,151.7,0.54%,- - -,-0.53,-0.96,-0.12%,-25.10%,-9.48%,,פסגות שיא פיצויים כללי,150,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,-20.9,656.3,- - -,- - -,-0.62,-1.07,-0.84%,-27.79%,-11.67%,לא פעיל,פסגות תבור,151,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,36.3,128.3,0.65%,- - -,-0.08,0.63,0.12%,0.66%,-3.27%,,כלל ברזל,152,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.8%,-17.6,486.8,- - -,- - -,-0.44,-0.69,-0.48%,-18.86%,-9.60%,לא פעיל, *** הראל גמל לגילאי 50 עד 60,153,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.1%,-11.6,624.4,0.82%,- - -,-0.40,-0.42,-0.12%,-17.63%,-8.76%,,הראל השתלמות כללי,154,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.6%,-5.0,108.2,0.71%,- - -,-0.48,-0.67,-0.72%,-18.58%,-10.05%,,"הראל קמ""פ מסלול כללי ",155,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,-3.3,743.4,- - -,- - -,-0.39,0.64,0.00%,-13.49%,-6.91%,לא פעיל, *** ** קופת גמל הנדסאים מסלול כללי,157,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,-2.9,764.5,- - -,- - -,-0.37,0.93,-0.36%,-13.70%,-7.07%,לא פעיל, *** ** קופת גמל מחר מסלול כללי,158,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,-0.1,178.1,- - -,- - -,-0.34,0.70,0.24%,-10.58%,-4.94%,לא פעיל," *** ** קופת גמל עו""ס מסלול כללי",159,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,-1.4,215.8,- - -,- - -,-0.34,0.69,0.12%,-11.58%,-5.24%,לא פעיל, *** ** שדות מסלול כללי,160,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,-11.1,"1,367.3",- - -,- - -,-0.37,0.72,-0.12%,-12.21%,-5.75%,לא פעיל," *** ** קופת גמל עמ""י מסלול כללי",161,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,0.0,23.8,- - -,- - -,-0.57,-0.50,-0.96%,-16.84%,-7.49%,לא פעיל, *** אקסלנס טפחות מרכזית,173,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.3%,-8.8,197.3,- - -,- - -,-0.68,-1.38,-2.40%,-23.08%,-10.63%,לא פעיל,מיטב גאון השתלמות-כללי,182,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.5%,-3.2,298.1,0.79%,- - -,-0.60,0.20,-1.68%,-7.36%,-5.43%,," *** מגדל השתלמות אג""ח",199,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,-3.0,172.7,- - -,- - -,-0.69,-1.43,-2.88%,-21.00%,-9.46%,לא פעיל,"קה""ל-כללי",200,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,-0.5,58.6,- - -,- - -,-0.65,-0.84,-4.92%,-42.37%,-16.38%,לא פעיל,"קה""ל-מנייתי",201,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,0.1,65.4,- - -,- - -,-0.01,0.74,-1.08%,-1.06%,-4.89%,לא פעיל,"פסגות דינמית - אג""ח צמוד מדד לטווח ארוך",202,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,12.9,317.9,- - -,- - -,0.03,0.71,0.12%,1.01%,-3.24%,לא פעיל,"פסגות דינמית - אג""ח צמוד מדד בינוני",204,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,0.8,12.6,0.65%,0.29%,-0.81,-0.25,-0.72%,-9.34%,3.68%,,"פסגות גדיש חו""ל",205,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.2%,-7.8,849.2,- - -,- - -,-0.83,-0.54,-1.92%,-14.40%,-5.51%,לא פעיל, *** ** אל על כללי,206,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-1.2,64.2,- - -,- - -,-0.44,-0.45,-2.64%,-38.30%,-13.46%,לא פעיל,פסגות דינמית - מניות,207,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,-0.9,26.5,- - -,- - -,-0.38,0.38,-1.32%,-7.14%,-7.81%,לא פעיל," *** פסגות גדיש אג""ח קונצרני",208,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,5.0,102.8,0.64%,0.23%,-0.28,1.07,-0.12%,-10.30%,-6.67%,," *** אקסלנס גמל אג""ח עד 15% מניות",211,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,58.2,- - -,- - -,0.35,0.73,0.84%,4.89%,-1.62%,לא פעיל,** אמישרגז,215,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,42.6,269.0,- - -,- - -,0.70,0.61,0.00%,4.04%,0.50%,לא פעיל, *** פסגות שיא גמל כספית,216,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.7%,-7.8,394.5,0.50%,- - -,-0.15,1.38,0.84%,-10.87%,-6.98%,לא פעיל," *** ** אוניברסיטת ת""א - מסלול כללי",218,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,-0.1,81.7,0.64%,- - -,-0.51,-0.82,-1.44%,-19.12%,-9.88%,,אלמוג,219,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.3%,1.8,"1,837.8",- - -,- - -,-0.06,1.16,0.96%,-7.18%,-5.83%,לא פעיל, *** ** גמל דיסקונט כללי,221,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,33.8,430.1,0.58%,0.56%,-0.07,0.70,0.00%,-0.92%,-4.10%,," *** מיטב דש גמל אג""ח ללא מניות",223,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,0.2,47.7,- - -,- - -,-0.35,0.62,-0.84%,-6.00%,-4.86%,לא פעיל, *** ** קופת התגמולים של עובדי בנק לאומי למשכנתאות,225,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,-1.8,"2,783.9",0.00%,- - -,-0.36,0.57,-0.24%,-12.95%,-6.42%,, *** ** קופת התגמולים של עובדי בנק לאומי,229,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,-2.6,133.9,- - -,- - -,-0.33,0.80,-0.48%,-10.84%,-6.76%,לא פעיל,** איילון קופת תגמולים ופיצויים,230,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,0.4,26.3,- - -,- - -,-0.32,0.58,-0.24%,-2.03%,-3.85%,לא פעיל, *** עומרים קופה מרכזית לפיצויים,231,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,-5.3,"1,849.1",0.19%,- - -,-0.07,1.20,0.72%,-7.29%,-4.88%,,"** בל""ד",233,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.8%,-32.7,"1,573.9",0.70%,- - -,-0.64,-1.30,-2.52%,-22.01%,-10.45%,,פסגות פיצויים כללי,237,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.5%,-30.5,"1,213.0",0.81%,- - -,-0.28,1.33,0.48%,-14.42%,-7.14%,, *** דיסקונט לפיצויים,239,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.4%,-25.5,"2,407.7",0.55%,- - -,-0.48,-0.42,-1.44%,-16.00%,-8.21%,,כלל פיצויים למעסיק,241,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.3%,-8.4,611.3,0.89%,- - -,-0.45,-0.25,-0.48%,-16.51%,-7.97%,, *** אקסלנס מרכזית לפיצויים,242,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.7%,-48.2,"2,742.7",- - -,- - -,-0.41,-0.44,-0.48%,-16.86%,-8.45%,לא פעיל, *** הראל תעוז כללי,243,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,-2.0,234.4,- - -,- - -,-0.44,-0.01,-0.60%,-14.49%,-7.62%,לא פעיל,איילון מרכזית לפיצויים ב,246,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,-2.8,97.6,- - -,- - -,-0.77,-0.80,-3.12%,-19.52%,-5.05%,לא פעיל, *** ** איילון אגוד תגמולים מסלול כללי,247,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.5%,-4.4,543.2,- - -,- - -,-0.59,-1.26,-1.68%,-17.73%,-8.91%,לא פעיל, *** מיטב מרום מסלול כללי,248,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.2%,-33.2,917.9,- - -,- - -,-0.51,-1.06,-1.08%,-19.13%,-9.07%,לא פעיל, *** הלמן-אלדובי יהבית חסכון,249,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,0.0,125.3,- - -,- - -,-0.46,0.20,-0.72%,-13.47%,-7.43%,לא פעיל,ישיר פיצויים המלאכה,250,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.2%,-6.5,636.7,- - -,- - -,-0.46,-0.47,-0.96%,-17.13%,-8.88%,לא פעיל, *** מיטב מרתון גמל,251,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.2%,-284.5,"10,266.6",0.65%,0.34%,-0.28,0.89,0.60%,-15.96%,-7.64%,," *** אג""ח עד 255 מניות ",253,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,-0.2,21.9,- - -,- - -,-0.64,-0.65,-1.68%,-16.16%,-8.24%,לא פעיל,ישיר לתגמולים,254,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,-0.2,8.9,- - -,- - -,-0.53,0.10,-0.96%,-14.56%,-7.55%,לא פעיל,** ישיר לפיצויים,255,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.7%,-26.6,905.6,- - -,- - -,-0.48,-0.63,-1.20%,-17.79%,-9.26%,לא פעיל, *** מיטב קרן השפע,256,82.7%,"-1,549.6","227,810.3",0.59%,0.45%,,,-0.59%,-16.05%,-7.84%
