TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 02/2007,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",71.7%,1.4,664.0,- - -,- - -,1.32,0.79,1.80%,3.69%,1.36%,לא פעיל, *** דש קפיטל השתלמות,137,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.4%,14.5,127.9,- - -,- - -,1.55,1.21,2.88%,3.26%,1.31%,לא פעיל, *** דש קפיטל-פיצויים,138,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.2%,0.1,44.0,- - -,- - -,1.07,0.29,0.60%,3.04%,0.76%,לא פעיל, *** ** כלל דגש,139,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.3%,-0.6,31.4,- - -,- - -,0.99,0.10,2.28%,7.16%,2.19%,לא פעיל,הלמן-אלדובי ברק,142,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.5%,-2.5,153.1,- - -,- - -,1.02,-0.08,1.44%,5.11%,1.54%,לא פעיל, *** תגמולים,143,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.6%,-0.9,11.8,- - -,- - -,1.08,-0.08,1.68%,4.85%,1.49%,לא פעיל,הלמן-אלדובי לפיצויים,144,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.6%,-9.6,275.9,- - -,- - -,1.02,-0.07,1.44%,5.30%,1.58%,לא פעיל, *** הלמן-אלדובי השתלמות,145,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,-6.5,472.2,- - -,- - -,0.56,-1.09,0.60%,1.76%,0.75%,לא פעיל, *** חריש,146,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,-0.1,134.5,- - -,- - -,0.63,-1.02,0.60%,1.93%,0.94%,לא פעיל, *** ערד,147,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",71.4%,90.7,844.1,- - -,- - -,1.58,1.10,2.88%,3.77%,1.39%,לא פעיל,פסגות חרמון,148,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.7%,6.8,141.5,0.54%,- - -,1.61,1.27,3.12%,3.89%,1.50%,,פסגות שיא פיצויים כללי,150,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.6%,55.1,488.9,- - -,- - -,1.57,1.21,2.76%,3.82%,1.43%,לא פעיל,פסגות תבור,151,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,-0.7,8.9,0.65%,- - -,0.31,-1.08,-0.60%,1.89%,0.67%,,כלל ברזל,152,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.1%,35.8,472.6,- - -,- - -,1.41,0.85,2.04%,3.19%,0.73%,לא פעיל, *** הראל גמל לגילאי 50 עד 60,153,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.8%,33.4,487.4,0.82%,- - -,1.36,0.75,1.92%,3.41%,0.78%,,הראל השתלמות כללי,154,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.1%,5.3,109.0,0.71%,- - -,1.35,0.86,1.92%,3.60%,0.86%,,"הראל קמ""פ מסלול כללי ",155,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,-4.9,912.3,- - -,- - -,1.01,-1.24,0.84%,2.08%,0.56%,לא פעיל, *** ** קופת גמל הנדסאים מסלול כללי,157,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,-4.5,908.1,- - -,- - -,1.12,-0.64,0.96%,2.45%,0.80%,לא פעיל, *** ** קופת גמל מחר מסלול כללי,158,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,0.1,192.3,- - -,- - -,0.92,-1.42,0.72%,2.52%,0.85%,לא פעיל," *** ** קופת גמל עו""ס מסלול כללי",159,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,-1.7,255.5,- - -,- - -,1.12,-0.72,1.08%,2.32%,0.85%,לא פעיל, *** ** שדות מסלול כללי,160,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,-9.3,"1,500.7",- - -,- - -,1.08,-0.67,1.20%,2.14%,0.54%,לא פעיל," *** ** קופת גמל עמ""י מסלול כללי",161,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,-0.6,39.4,- - -,- - -,0.95,-0.13,0.60%,2.66%,0.64%,לא פעיל, *** אקסלנס טפחות מרכזית,173,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.9%,6.0,324.0,- - -,- - -,1.41,0.80,2.16%,3.52%,0.96%,לא פעיל,מיטב גאון השתלמות-כללי,182,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.5%,-6.0,372.7,0.79%,- - -,0.59,-0.82,-0.48%,2.69%,1.29%,," *** מגדל השתלמות אג""ח",199,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.5%,-3.8,268.3,- - -,- - -,0.76,-0.35,-0.84%,2.65%,0.74%,לא פעיל,"קה""ל-כללי",200,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.5%,-2.5,115.5,- - -,- - -,0.71,0.56,-1.56%,3.53%,0.32%,לא פעיל,"קה""ל-מנייתי",201,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,-0.1,51.2,- - -,- - -,0.65,-0.74,0.00%,2.82%,1.15%,לא פעיל,"פסגות דינמית - אג""ח צמוד מדד לטווח ארוך",202,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,-1.4,119.8,- - -,- - -,0.15,-1.32,-0.36%,2.23%,0.69%,לא פעיל,"פסגות דינמית - אג""ח צמוד מדד בינוני",204,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,-0.2,19.8,0.65%,0.29%,-0.94,-1.34,-3.48%,0.41%,-0.05%,,"פסגות גדיש חו""ל",205,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",71.9%,-12.8,"1,357.3",- - -,- - -,1.07,-0.25,0.84%,2.18%,0.78%,לא פעיל, *** ** אל על כללי,206,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,-3.2,120.7,- - -,- - -,1.04,1.04,0.96%,4.35%,1.56%,לא פעיל,פסגות דינמית - מניות,207,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.8%,1.6,21.0,- - -,- - -,0.67,-0.74,0.00%,3.04%,0.93%,לא פעיל," *** פסגות גדיש אג""ח קונצרני",208,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,0.0,43.6,0.64%,0.23%,0.90,-1.01,-0.12%,2.11%,0.82%,," *** אקסלנס גמל אג""ח עד 15% מניות",211,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,52.6,- - -,- - -,-0.22,-1.41,-0.36%,1.45%,0.55%,לא פעיל,** אמישרגז,215,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,0.3,185.0,- - -,- - -,-0.13,-0.93,-0.36%,0.85%,0.37%,לא פעיל, *** פסגות שיא גמל כספית,216,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.6%,-1.0,444.4,0.50%,- - -,1.01,-0.05,0.84%,2.80%,1.36%,לא פעיל," *** ** אוניברסיטת ת""א - מסלול כללי",218,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,0.0,83.9,0.64%,- - -,1.11,0.44,0.84%,2.99%,0.74%,,אלמוג,219,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,-0.1,7.8,- - -,- - -,- - -,- - -,- - -,2.51%,0.66%,לא פעיל,** בתי קולנוע,220,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.2%,-3.2,"1,865.7",- - -,- - -,1.16,-0.54,0.96%,3.00%,1.39%,לא פעיל, *** ** גמל דיסקונט כללי,221,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-3.3,181.2,0.58%,0.56%,0.51,-1.14,0.24%,1.78%,0.64%,," *** מיטב דש גמל אג""ח ללא מניות",223,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,-0.6,45.5,- - -,- - -,0.54,-1.12,0.24%,1.96%,0.67%,לא פעיל, *** ** קופת התגמולים של עובדי בנק לאומי למשכנתאות,225,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,-36.6,"3,056.4",0.00%,- - -,1.12,-0.72,1.08%,2.43%,0.71%,, *** ** קופת התגמולים של עובדי בנק לאומי,229,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,-0.2,148.8,- - -,- - -,1.05,-1.06,0.84%,2.26%,0.60%,לא פעיל,** איילון קופת תגמולים ופיצויים,230,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,-2.8,40.6,- - -,- - -,0.63,-1.02,0.60%,1.86%,0.87%,לא פעיל, *** עומרים קופה מרכזית לפיצויים,231,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,-17.4,"1,938.5",0.19%,- - -,1.16,-0.57,1.08%,2.16%,0.68%,,"** בל""ד",233,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.8%,"-2,174.8","2,523.5",0.70%,- - -,0.92,-0.98,-0.12%,2.61%,0.79%,,פסגות פיצויים כללי,237,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.5%,2.7,"1,502.4",0.81%,- - -,1.30,0.58,1.20%,2.73%,0.87%,, *** דיסקונט לפיצויים,239,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,-73.2,"3,093.3",0.55%,- - -,0.99,-0.85,0.48%,2.72%,1.10%,,כלל פיצויים למעסיק,241,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,-5.5,871.4,0.89%,- - -,1.12,0,0.84%,2.41%,0.82%,, *** אקסלנס מרכזית לפיצויים,242,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.5%,-36.6,"3,563.3",- - -,- - -,1.06,0.66,0.36%,2.90%,0.86%,לא פעיל, *** הראל תעוז כללי,243,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.7%,-4.3,317.8,- - -,- - -,1.16,0.88,0.84%,3.07%,1.04%,לא פעיל,איילון מרכזית לפיצויים ב,246,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.7%,-0.5,131.6,- - -,- - -,0.71,-0.27,-0.24%,3.35%,0.67%,לא פעיל, *** ** איילון אגוד תגמולים מסלול כללי,247,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.0%,-9.3,"1,267.4",- - -,- - -,0.99,-0.24,0.24%,2.45%,0.71%,לא פעיל, *** מיטב מרום מסלול כללי,248,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.0%,-10.9,"1,381.9",- - -,- - -,1.07,-0.29,0.72%,2.58%,0.91%,לא פעיל, *** הלמן-אלדובי יהבית חסכון,249,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,0.1,178.0,- - -,- - -,0.92,-0.95,0.00%,2.22%,0.64%,לא פעיל,ישיר פיצויים המלאכה,250,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.5%,-2.7,830.0,- - -,- - -,1.06,0.67,0.36%,2.89%,0.96%,לא פעיל, *** מיטב מרתון גמל,251,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.0%,-38.7,"13,106.3",0.65%,0.34%,1.28,0.90,1.44%,2.62%,0.71%,," *** אג""ח עד 255 מניות ",253,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,-0.8,30.0,- - -,- - -,0.97,-0.62,0.36%,2.11%,0.57%,לא פעיל,ישיר לתגמולים,254,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,-0.1,31.8,- - -,- - -,1.01,-0.31,0.36%,2.13%,0.70%,לא פעיל,** ישיר לפיצויים,255,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.6%,-9.2,"1,309.2",- - -,- - -,1.07,0.98,0.48%,2.88%,0.84%,לא פעיל, *** מיטב קרן השפע,256,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,-9.1,"1,842.7",0.75%,1.43%,1.16,0.78,0.84%,2.67%,0.78%,, *** הלמן-אלדובי בר-יציב ישראל,257,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,-4.6,529.7,- - -,- - -,1.10,-0.76,0.84%,2.25%,0.60%,לא פעיל, *** איילון תגמולים ואישית לפיצויים מסלול כללי,258,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,1.1,225.9,0.00%,0.00%,1.12,0.67,0.72%,2.60%,0.82%,, *** הלמן-אלדובי בר-יציב כללי (לשעבר קופת פקידי מרכנתיל דיסקונט),259,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.5%,5.6,255.1,0.68%,0.10%,1.13,1.02,0.72%,2.93%,0.78%,,מנורה מבטחים אמיר כללי,260,81.2%,-145.5,"261,576.9",0.59%,0.45%,,,0.87%,2.75%,0.91%
