TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 08/2011,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,10.1,"1,353.6",0.54%,0.08%,1.12,0.51,0.72%,2.03%,0.46%,, *** כלל תמר מדד,124,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,-26.4,653.1,- - -,- - -,0.28,0.03,0.36%,-5.75%,-4.11%,לא פעיל, *** אשכולות כללי,125,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,0.2,18.9,- - -,- - -,-0.13,-0.31,-0.24%,5.14%,3.93%,לא פעיל," *** כלל תמר מט""ח",126,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,-1.6,114.5,0.61%,0.05%,0,-0.15,0.12%,-19.41%,-10.62%,, *** כלל תמר מניות,127,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,13.1,436.2,0.54%,0.03%,0.98,-0.26,0.24%,1.69%,0.39%,, *** כלל תמר שקלי טווח קצר,128,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.2%,-0.2,18.2,- - -,- - -,0.18,-0.72,-1.44%,-3.39%,-2.07%,לא פעיל, *** ** יבול,129,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,0.2,127.8,0.68%,- - -,0.31,-0.21,-0.48%,-3.63%,-2.43%,,** שובל,130,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.3%,-7.2,525.8,0.96%,- - -,0.19,-0.46,-0.84%,-3.87%,-2.57%,, *** הלמן-אלדובי השתלמות כללי,132,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.6%,-1.1,84.2,- - -,- - -,0.28,0.04,0.12%,-5.54%,-3.24%,לא פעיל, *** דש קפיטל גמל זהב,135,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.4%,-3.6,131.4,- - -,- - -,0.23,-0.13,-0.12%,-6.07%,-3.44%,לא פעיל, *** דש קפיטל גמל,136,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,-9.1,651.9,- - -,- - -,0.26,-0.05,-0.12%,-5.86%,-3.34%,לא פעיל, *** דש קפיטל השתלמות,137,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,-0.8,200.2,- - -,- - -,0.36,0.37,0.48%,-5.03%,-2.91%,לא פעיל, *** דש קפיטל-פיצויים,138,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.5%,0.0,40.4,- - -,- - -,0.33,0.33,0.84%,-6.80%,-4.13%,לא פעיל, *** ** כלל דגש,139,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,-2.4,141.6,- - -,- - -,0.10,-0.23,1.20%,-5.31%,-2.60%,לא פעיל, *** תגמולים,143,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,-3.0,184.7,- - -,- - -,0.10,-0.23,1.08%,-5.32%,-2.73%,לא פעיל, *** הלמן-אלדובי השתלמות,145,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,-0.3,555.2,- - -,- - -,0.80,0,0.72%,1.98%,0.45%,לא פעיל, *** חריש,146,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,-0.2,80.8,- - -,- - -,0.52,-0.05,-0.12%,1.76%,0.34%,לא פעיל, *** ערד,147,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,-0.4,80.5,0.54%,- - -,-0.04,-0.94,-2.52%,-4.13%,-2.33%,,פסגות שיא פיצויים כללי,150,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,21.2,811.4,0.65%,- - -,1.02,0.37,0.36%,1.82%,0.24%,,כלל ברזל,152,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.9%,0.9,761.0,- - -,- - -,0.22,-0.24,-0.24%,-4.08%,-3.16%,לא פעיל, *** הראל גמל לגילאי 50 עד 60,153,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.3%,0.4,"1,243.4",0.82%,- - -,0.24,-0.28,0.00%,-3.72%,-3.04%,,הראל השתלמות כללי,154,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.5%,-1.8,163.0,0.71%,- - -,0.28,0.04,-0.12%,-3.18%,-2.62%,,"הראל קמ""פ מסלול כללי ",155,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-4.8,998.6,- - -,- - -,0.35,0.03,0.60%,-3.55%,-2.07%,לא פעיל, *** ** קופת גמל הנדסאים מסלול כללי,157,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,-0.4,"1,403.7",- - -,- - -,0.38,0.19,-0.12%,-3.30%,-2.00%,לא פעיל, *** ** קופת גמל מחר מסלול כללי,158,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,0.5,239.8,- - -,- - -,0.49,0.19,1.20%,-2.41%,-1.60%,לא פעיל," *** ** קופת גמל עו""ס מסלול כללי",159,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,0.4,270.1,- - -,- - -,0.45,0.31,0.84%,-3.27%,-2.03%,לא פעיל, *** ** שדות מסלול כללי,160,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,-2.1,"1,820.0",- - -,- - -,0.43,0.35,1.08%,-3.70%,-2.45%,לא פעיל," *** ** קופת גמל עמ""י מסלול כללי",161,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,0.0,18.4,- - -,- - -,0.20,-0.60,-0.84%,-3.65%,-1.79%,לא פעיל, *** אקסלנס טפחות מרכזית,173,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,-1.3,261.7,0.79%,- - -,0.49,0.05,-1.20%,1.43%,0.14%,," *** מגדל השתלמות אג""ח",199,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-0.5,50.1,0.65%,0.29%,-0.18,-0.39,1.20%,0.86%,0.03%,,"פסגות גדיש חו""ל",205,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,-7.4,962.3,- - -,- - -,0.19,-0.43,-1.20%,-1.89%,-1.98%,לא פעיל, *** ** אל על כללי,206,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.6%,-0.1,39.2,- - -,- - -,0.53,0.31,-0.24%,-0.58%,-1.69%,לא פעיל," *** פסגות גדיש אג""ח קונצרני",208,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,-8.5,458.8,0.64%,0.23%,0.52,0.14,-0.48%,-0.21%,0.01%,," *** אקסלנס גמל אג""ח עד 15% מניות",211,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,66.8,- - -,- - -,0.93,0.04,0.84%,1.42%,-0.15%,לא פעיל,** אמישרגז,215,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,7.5,217.2,- - -,- - -,0.93,-0.27,0.24%,1.79%,0.31%,לא פעיל, *** פסגות שיא גמל כספית,216,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.1%,-2.6,452.9,0.50%,- - -,0.57,0.64,1.32%,-1.83%,-1.76%,לא פעיל," *** ** אוניברסיטת ת""א - מסלול כללי",218,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,-4.7,112.1,0.64%,- - -,0.34,0.39,0.12%,-5.81%,-3.60%,,אלמוג,219,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,-4.2,"2,481.8",- - -,- - -,0.62,0.51,0.72%,-3.53%,-2.34%,לא פעיל, *** ** גמל דיסקונט כללי,221,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,-3.9,542.2,0.58%,0.56%,0.95,0.23,-0.36%,2.90%,1.36%,," *** מיטב דש גמל אג""ח ללא מניות",223,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,0.2,69.7,- - -,- - -,0.57,0.28,0.60%,-3.34%,-2.02%,לא פעיל, *** ** קופת התגמולים של עובדי בנק לאומי למשכנתאות,225,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,-3.8,"3,705.7",0.00%,- - -,0.33,-0.17,-0.48%,-3.02%,-1.81%,, *** ** קופת התגמולים של עובדי בנק לאומי,229,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,-0.1,47.9,- - -,- - -,0.59,-0.04,0.24%,1.88%,0.59%,לא פעיל, *** עומרים קופה מרכזית לפיצויים,231,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,-2.1,"2,271.5",0.19%,- - -,0.63,0.13,-0.12%,-0.14%,-0.20%,,"** בל""ד",233,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.2%,-15.6,"1,234.9",0.70%,- - -,0.02,-0.77,-2.40%,-3.53%,-2.46%,,פסגות פיצויים כללי,237,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.6%,-19.9,"1,245.6",0.81%,- - -,0.44,0.75,1.32%,-5.53%,-4.08%,, *** דיסקונט לפיצויים,239,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.8%,-30.3,"2,193.1",0.55%,- - -,0.39,0.54,0.48%,-5.37%,-3.79%,,כלל פיצויים למעסיק,241,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.0%,-9.1,556.5,0.89%,- - -,0.42,0.48,0.84%,-1.43%,-1.14%,, *** אקסלנס מרכזית לפיצויים,242,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.5%,-32.2,"3,108.7",- - -,- - -,0.25,-0.33,0.00%,-3.41%,-3.10%,לא פעיל, *** הראל תעוז כללי,243,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,-0.7,107.1,- - -,- - -,-0.10,-1.09,-3.36%,-6.09%,-2.64%,לא פעיל, *** ** איילון אגוד תגמולים מסלול כללי,247,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.4%,-3.6,439.5,- - -,- - -,0.25,-0.35,-1.08%,-2.49%,-2.18%,לא פעיל, *** מיטב מרום מסלול כללי,248,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,-12.7,748.3,- - -,- - -,0.15,-0.58,-0.60%,-3.92%,-2.01%,לא פעיל, *** הלמן-אלדובי יהבית חסכון,249,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,-8.0,915.8,- - -,- - -,0.30,-0.01,-0.48%,-2.16%,-1.76%,לא פעיל, *** מיטב מרתון גמל,251,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.7%,-80.5,"11,280.7",0.65%,0.34%,0.41,0.64,1.68%,-5.99%,-4.27%,," *** אג""ח עד 255 מניות ",253,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.2%,-10.4,808.7,- - -,- - -,0.26,-0.16,-0.72%,-2.38%,-2.07%,לא פעיל, *** מיטב קרן השפע,256,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.5%,-11.4,"1,027.8",0.75%,1.43%,0.22,-0.28,-0.60%,-4.01%,-2.89%,, *** הלמן-אלדובי בר-יציב ישראל,257,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,-6.2,926.1,- - -,- - -,0.32,0,0.36%,-5.27%,-3.08%,לא פעיל, *** איילון תגמולים ואישית לפיצויים מסלול כללי,258,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.2%,-2.4,183.3,0.00%,0.00%,0.29,-0.20,-0.60%,-2.12%,-1.73%,, *** הלמן-אלדובי בר-יציב כללי (לשעבר קופת פקידי מרכנתיל דיסקונט),259,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.6%,-5.3,263.6,0.68%,0.10%,0.15,-0.26,-0.84%,-5.64%,-3.33%,,מנורה מבטחים אמיר כללי,260,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.0%,-2.5,173.9,0.91%,- - -,0.21,-0.47,-1.44%,-2.03%,-1.67%,, *** הלמן-אלדובי פיצויים כללי,262,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.9%,12.2,"3,461.9",0.33%,- - -,0.36,0.48,0.72%,-5.29%,-3.77%,,בר,263,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.0%,-11.7,"1,504.4",- - -,- - -,0.37,0.46,1.44%,-6.46%,-4.50%,לא פעיל, *** גפן,264,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.5%,-5.3,657.1,- - -,- - -,0.35,0.14,0.48%,-2.16%,-1.58%,לא פעיל, *** אקסלנס גמל פלטינום עד 15% מניות,265,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.8%,-8.2,798.9,- - -,- - -,0.30,-0.01,-0.36%,-3.41%,-2.38%,לא פעיל, *** אקסלנס טפחות גמל,266,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,-0.3,68.7,- - -,- - -,0.35,0.01,0.24%,-5.05%,-2.82%,לא פעיל, *** הבטחון-פיצויים,268,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,-1.5,269.6,0.59%,0.26%,0.31,-0.19,-1.56%,-0.78%,-0.76%,,פסגות גדיש אגח עד 20% מניות,270,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,-1.4,63.4,- - -,- - -,0.31,-0.14,-0.48%,-5.37%,-2.35%,לא פעיל, *** אינפיניטי גמל דינמי,275,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,-1.0,278.3,0.21%,- - -,0.32,-0.14,0.12%,-3.61%,-2.18%,,** מישור,282,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,-0.6,327.3,0.12%,- - -,0.48,0.14,0.24%,-2.95%,-1.85%,,** מורים וגננות - מסלול כללי,284,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,0.4,373.7,0.12%,- - -,0.48,0.13,0.24%,-3.06%,-1.86%,,** מורים תיכוניים - מסלול כללי,285,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,-9.6,"2,421.0",0.61%,- - -,0.35,-0.06,0.24%,-4.17%,-2.26%,,** אומגה קרן השתלמות מסלול כללי,286,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,-8.1,"2,876.5",0.21%,- - -,0.37,0.11,0.48%,-4.34%,-2.51%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול כללי,288,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,-2.1,176.5,0.33%,- - -,0.39,0.43,1.08%,-5.38%,-2.97%,,** קרן השתלמות לעובדי בנק ישראל,289,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,-11.6,"2,503.8",0.20%,- - -,0.32,-0.15,0.24%,-3.72%,-2.28%,,** הנדסאים וטכנאים - מסלול כללי,290,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,0.0,390.0,0.39%,- - -,0.34,-0.09,0.00%,-3.35%,-1.94%,,** השתלמות משפטנים,292,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,-0.9,452.0,0.40%,- - -,0.49,0.11,0.60%,-3.04%,-1.69%,,** ק.ס.מ,293,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,0.9,231.2,0.44%,- - -,0.39,0.01,0.00%,-3.45%,-1.93%,,** השתלמות שופטים,294,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,-0.5,174.7,0.66%,- - -,0.48,0.21,0.96%,-4.04%,-1.83%,,** ק.ה.ר,295,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,-11.1,"1,589.8",- - -,- - -,0.35,0.03,0.36%,-4.61%,-2.40%,לא פעיל, *** ** ארם קלאסי,297,84.8%,-233.4,"293,557.5",0.59%,0.45%,,,0.19%,-3.30%,-2.24%
