TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 03/2000,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.7,238.9,- - -,- - -,- - -,- - -,- - -,1.31%,1.26%,לא פעיל, *** חריש,146,,-133.6,"157,693.1",0.59%,0.45%,,,,2.55%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,46.6,- - -,- - -,- - -,- - -,- - -,1.34%,1.29%,לא פעיל, *** ערד,147,,-133.6,"157,693.1",0.59%,0.45%,,,,2.55%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,5.9,- - -,- - -,- - -,- - -,- - -,2.51%,-3.13%,לא פעיל,פסגות חרמון,148,,-133.6,"157,693.1",0.59%,0.45%,,,,2.55%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.3,6.8,0.54%,- - -,- - -,- - -,- - -,2.50%,-3.19%,,פסגות שיא פיצויים כללי,150,,-133.6,"157,693.1",0.59%,0.45%,,,,2.55%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,12.4,- - -,- - -,- - -,- - -,- - -,2.52%,-3.60%,לא פעיל,פסגות תבור,151,,-133.6,"157,693.1",0.59%,0.45%,,,,2.55%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,5.4,0.65%,- - -,- - -,- - -,- - -,2.09%,1.49%,,כלל ברזל,152,,-133.6,"157,693.1",0.59%,0.45%,,,,2.55%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,4.1,- - -,- - -,- - -,- - -,- - -,5.38%,-3.42%,לא פעיל, *** הראל גמל לגילאי 50 עד 60,153,,-133.6,"157,693.1",0.59%,0.45%,,,,2.55%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.4,36.2,0.82%,- - -,- - -,- - -,- - -,4.49%,-1.81%,,הראל השתלמות כללי,154,,-133.6,"157,693.1",0.59%,0.45%,,,,2.55%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,13.0,0.71%,- - -,- - -,- - -,- - -,4.03%,-2.23%,,"הראל קמ""פ מסלול כללי ",155,,-133.6,"157,693.1",0.59%,0.45%,,,,2.55%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.3,325.2,- - -,- - -,- - -,- - -,- - -,1.25%,0.12%,לא פעיל, *** ** קופת גמל הנדסאים מסלול כללי,157,,-133.6,"157,693.1",0.59%,0.45%,,,,2.55%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.8,277.4,- - -,- - -,- - -,- - -,- - -,1.64%,-0.15%,לא פעיל, *** ** קופת גמל מחר מסלול כללי,158,,-133.6,"157,693.1",0.59%,0.45%,,,,2.55%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,61.9,- - -,- - -,- - -,- - -,- - -,1.82%,0.30%,לא פעיל," *** ** קופת גמל עו""ס מסלול כללי",159,,-133.6,"157,693.1",0.59%,0.45%,,,,2.55%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,96.8,- - -,- - -,- - -,- - -,- - -,1.91%,-0.05%,לא פעיל, *** ** שדות מסלול כללי,160,,-133.6,"157,693.1",0.59%,0.45%,,,,2.55%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.4,534.3,- - -,- - -,- - -,- - -,- - -,1.65%,0.24%,לא פעיל," *** ** קופת גמל עמ""י מסלול כללי",161,,-133.6,"157,693.1",0.59%,0.45%,,,,2.55%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,50.6,- - -,- - -,- - -,- - -,- - -,2.14%,-0.13%,לא פעיל, *** אקסלנס טפחות מרכזית,173,,-133.6,"157,693.1",0.59%,0.45%,,,,2.55%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.7,- - -,- - -,- - -,- - -,- - -,0.77%,-0.09%,לא פעיל,מניב שיאים,174,,-133.6,"157,693.1",0.59%,0.45%,,,,2.55%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.9,- - -,- - -,- - -,- - -,- - -,1.07%,0.77%,לא פעיל,מניב גמל,175,,-133.6,"157,693.1",0.59%,0.45%,,,,2.55%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.1,- - -,- - -,- - -,- - -,- - -,1.09%,0.44%,לא פעיל,מניב פיצויים,176,,-133.6,"157,693.1",0.59%,0.45%,,,,2.55%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.1,- - -,- - -,- - -,- - -,- - -,1.40%,0.42%,לא פעיל,מניב השתלמות,177,,-133.6,"157,693.1",0.59%,0.45%,,,,2.55%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,33.4,- - -,- - -,- - -,- - -,- - -,2.76%,-0.98%,לא פעיל,מיטב גאון השתלמות-כללי,182,,-133.6,"157,693.1",0.59%,0.45%,,,,2.55%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,4.5,- - -,- - -,- - -,- - -,- - -,1.44%,0.32%,לא פעיל,מניב יציב,183,,-133.6,"157,693.1",0.59%,0.45%,,,,2.55%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,124.4,0.79%,- - -,- - -,- - -,- - -,2.65%,1.78%,," *** מגדל השתלמות אג""ח",199,,-133.6,"157,693.1",0.59%,0.45%,,,,2.55%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,68.2,- - -,- - -,- - -,- - -,- - -,3.24%,0.69%,לא פעיל,"קה""ל-כללי",200,,-133.6,"157,693.1",0.59%,0.45%,,,,2.55%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.0,40.8,- - -,- - -,- - -,- - -,- - -,3.86%,-1.10%,לא פעיל,"קה""ל-מנייתי",201,,-133.6,"157,693.1",0.59%,0.45%,,,,2.55%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,9.7,- - -,- - -,- - -,- - -,- - -,1.96%,2.00%,לא פעיל,"פסגות דינמית - אג""ח צמוד מדד לטווח ארוך",202,,-133.6,"157,693.1",0.59%,0.45%,,,,2.55%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.7,- - -,- - -,- - -,- - -,- - -,0.87%,2.53%,לא פעיל,"פסגות דינמית - אג""ח צמוד מדד בינוני",204,,-133.6,"157,693.1",0.59%,0.45%,,,,2.55%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,4.4,0.65%,0.29%,- - -,- - -,- - -,1.11%,-0.65%,,"פסגות גדיש חו""ל",205,,-133.6,"157,693.1",0.59%,0.45%,,,,2.55%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,"1,003.2",- - -,- - -,- - -,- - -,- - -,2.10%,-0.35%,לא פעיל, *** ** אל על כללי,206,,-133.6,"157,693.1",0.59%,0.45%,,,,2.55%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.6,28.9,- - -,- - -,- - -,- - -,- - -,5.01%,-3.03%,לא פעיל,פסגות דינמית - מניות,207,,-133.6,"157,693.1",0.59%,0.45%,,,,2.55%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.7,- - -,- - -,- - -,- - -,- - -,2.10%,1.20%,לא פעיל," *** פסגות גדיש אג""ח קונצרני",208,,-133.6,"157,693.1",0.59%,0.45%,,,,2.55%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,36.7,0.64%,0.23%,- - -,- - -,- - -,2.33%,-1.17%,," *** אקסלנס גמל אג""ח עד 15% מניות",211,,-133.6,"157,693.1",0.59%,0.45%,,,,2.55%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,38.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** אמישרגז,215,,-133.6,"157,693.1",0.59%,0.45%,,,,2.55%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,12.0,- - -,- - -,- - -,- - -,- - -,1.73%,0.89%,לא פעיל, *** פסגות שיא גמל כספית,216,,-133.6,"157,693.1",0.59%,0.45%,,,,2.55%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,372.2,0.50%,- - -,- - -,- - -,- - -,1.63%,-0.39%,לא פעיל," *** ** אוניברסיטת ת""א - מסלול כללי",218,,-133.6,"157,693.1",0.59%,0.45%,,,,2.55%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,51.1,0.64%,- - -,- - -,- - -,- - -,4.49%,-2.76%,,אלמוג,219,,-133.6,"157,693.1",0.59%,0.45%,,,,2.55%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,11.7,- - -,- - -,- - -,- - -,- - -,1.29%,-0.10%,לא פעיל,** בתי קולנוע,220,,-133.6,"157,693.1",0.59%,0.45%,,,,2.55%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,"1,248.5",- - -,- - -,- - -,- - -,- - -,1.31%,0.35%,לא פעיל, *** ** גמל דיסקונט כללי,221,,-133.6,"157,693.1",0.59%,0.45%,,,,2.55%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.5,64.2,0.58%,0.56%,- - -,- - -,- - -,1.13%,0.94%,," *** מיטב דש גמל אג""ח ללא מניות",223,,-133.6,"157,693.1",0.59%,0.45%,,,,2.55%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,39.0,- - -,- - -,- - -,- - -,- - -,1.44%,-0.36%,לא פעיל, *** ** קופת התגמולים של עובדי בנק לאומי למשכנתאות,225,,-133.6,"157,693.1",0.59%,0.45%,,,,2.55%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,16.5,- - -,- - -,- - -,- - -,- - -,3.13%,-1.35%,לא פעיל,"** ביה""ס הריאלי",226,,-133.6,"157,693.1",0.59%,0.45%,,,,2.55%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.8,- - -,- - -,- - -,- - -,- - -,0.79%,0.84%,לא פעיל,** בנין בטוח,228,,-133.6,"157,693.1",0.59%,0.45%,,,,2.55%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,"2,146.0",0.00%,- - -,- - -,- - -,- - -,2.30%,-0.74%,, *** ** קופת התגמולים של עובדי בנק לאומי,229,,-133.6,"157,693.1",0.59%,0.45%,,,,2.55%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,129.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** איילון קופת תגמולים ופיצויים,230,,-133.6,"157,693.1",0.59%,0.45%,,,,2.55%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,20.9,- - -,- - -,- - -,- - -,- - -,1.30%,1.18%,לא פעיל, *** עומרים קופה מרכזית לפיצויים,231,,-133.6,"157,693.1",0.59%,0.45%,,,,2.55%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,"1,282.3",0.19%,- - -,- - -,- - -,- - -,1.15%,-0.08%,,"** בל""ד",233,,-133.6,"157,693.1",0.59%,0.45%,,,,2.55%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-27.6,"5,055.3",0.70%,- - -,- - -,- - -,- - -,3.28%,-0.06%,,פסגות פיצויים כללי,237,,-133.6,"157,693.1",0.59%,0.45%,,,,2.55%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-8.8,"1,350.1",0.81%,- - -,- - -,- - -,- - -,1.80%,-0.60%,, *** דיסקונט לפיצויים,239,,-133.6,"157,693.1",0.59%,0.45%,,,,2.55%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-23.2,"2,962.6",0.55%,- - -,- - -,- - -,- - -,2.29%,-0.23%,,כלל פיצויים למעסיק,241,,-133.6,"157,693.1",0.59%,0.45%,,,,2.55%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-8.8,732.2,0.89%,- - -,- - -,- - -,- - -,2.78%,-1.42%,, *** אקסלנס מרכזית לפיצויים,242,,-133.6,"157,693.1",0.59%,0.45%,,,,2.55%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-18.6,"3,132.8",- - -,- - -,- - -,- - -,- - -,2.99%,-0.07%,לא פעיל, *** הראל תעוז כללי,243,,-133.6,"157,693.1",0.59%,0.45%,,,,2.55%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.3,319.8,- - -,- - -,- - -,- - -,- - -,3.90%,-0.59%,לא פעיל,איילון מרכזית לפיצויים ב,246,,-133.6,"157,693.1",0.59%,0.45%,,,,2.55%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,129.1,- - -,- - -,- - -,- - -,- - -,4.51%,-1.78%,לא פעיל, *** ** איילון אגוד תגמולים מסלול כללי,247,,-133.6,"157,693.1",0.59%,0.45%,,,,2.55%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-13.3,"1,543.9",- - -,- - -,- - -,- - -,- - -,2.44%,-1.17%,לא פעיל, *** מיטב מרום מסלול כללי,248,,-133.6,"157,693.1",0.59%,0.45%,,,,2.55%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,967.9,- - -,- - -,- - -,- - -,- - -,2.48%,-0.54%,לא פעיל, *** הלמן-אלדובי יהבית חסכון,249,,-133.6,"157,693.1",0.59%,0.45%,,,,2.55%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,8.4,- - -,- - -,- - -,- - -,- - -,2.58%,-1.16%,לא פעיל,ישיר פיצויים המלאכה,250,,-133.6,"157,693.1",0.59%,0.45%,,,,2.55%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,688.7,- - -,- - -,- - -,- - -,- - -,2.56%,-1.14%,לא פעיל, *** מיטב מרתון גמל,251,,-133.6,"157,693.1",0.59%,0.45%,,,,2.55%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-49.1,"10,956.9",0.65%,0.34%,- - -,- - -,- - -,1.85%,-1.15%,," *** אג""ח עד 255 מניות ",253,,-133.6,"157,693.1",0.59%,0.45%,,,,2.55%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,30.3,- - -,- - -,- - -,- - -,- - -,4.39%,-0.95%,לא פעיל,ישיר לתגמולים,254,,-133.6,"157,693.1",0.59%,0.45%,,,,2.55%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,50.4,- - -,- - -,- - -,- - -,- - -,3.65%,-1.97%,לא פעיל,** ישיר לפיצויים,255,,-133.6,"157,693.1",0.59%,0.45%,,,,2.55%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.7,"1,308.4",- - -,- - -,- - -,- - -,- - -,2.50%,-1.36%,לא פעיל, *** מיטב קרן השפע,256,,-133.6,"157,693.1",0.59%,0.45%,,,,2.55%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-7.2,"1,409.7",0.75%,1.43%,- - -,- - -,- - -,2.48%,-1.68%,, *** הלמן-אלדובי בר-יציב ישראל,257,,-133.6,"157,693.1",0.59%,0.45%,,,,2.55%,-0.66%
