TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 02/1999,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,127.6,- - -,- - -,- - -,- - -,- - -,0.51%,0.68%,לא פעיל,** ישיר מניפה,133,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,6.2,- - -,- - -,- - -,- - -,- - -,0.86%,1.45%,לא פעיל, *** דש קפיטל גמל זהב,135,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.9,- - -,- - -,- - -,- - -,- - -,1.40%,1.56%,לא פעיל, *** דש קפיטל גמל,136,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,18.4,- - -,- - -,- - -,- - -,- - -,0.81%,1.38%,לא פעיל, *** דש קפיטל השתלמות,137,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,7.1,- - -,- - -,- - -,- - -,- - -,0.87%,1.42%,לא פעיל, *** דש קפיטל-פיצויים,138,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,26.3,- - -,- - -,- - -,- - -,- - -,1.10%,0.97%,לא פעיל, *** ** כלל דגש,139,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,22.0,- - -,- - -,- - -,- - -,- - -,0.51%,0.44%,לא פעיל,מבטחים-פיצויים,140,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,8.2,- - -,- - -,- - -,- - -,- - -,-1.16%,-0.05%,לא פעיל,הלמן-אלדובי ברק,142,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,52.2,- - -,- - -,- - -,- - -,- - -,-0.39%,-0.01%,לא פעיל, *** תגמולים,143,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,17.7,- - -,- - -,- - -,- - -,- - -,-0.26%,-0.01%,לא פעיל,הלמן-אלדובי לפיצויים,144,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.0,45.6,- - -,- - -,- - -,- - -,- - -,-0.29%,0.09%,לא פעיל, *** הלמן-אלדובי השתלמות,145,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.7,176.1,- - -,- - -,- - -,- - -,- - -,0.63%,0.45%,לא פעיל, *** חריש,146,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,31.9,- - -,- - -,- - -,- - -,- - -,0.62%,0.43%,לא פעיל, *** ערד,147,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.9,- - -,- - -,- - -,- - -,- - -,0.99%,1.02%,לא פעיל,פסגות חרמון,148,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,5.1,0.54%,- - -,- - -,- - -,- - -,1.76%,1.22%,,פסגות שיא פיצויים כללי,150,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,7.3,- - -,- - -,- - -,- - -,- - -,1.27%,1.01%,לא פעיל,פסגות תבור,151,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,4.9,0.65%,- - -,- - -,- - -,- - -,0.91%,0.56%,,כלל ברזל,152,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,1.1,- - -,- - -,- - -,- - -,- - -,1.24%,1.55%,לא פעיל, *** הראל גמל לגילאי 50 עד 60,153,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,19.3,0.82%,- - -,- - -,- - -,- - -,0.69%,1.26%,,הראל השתלמות כללי,154,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.3,0.71%,- - -,- - -,- - -,- - -,0.88%,1.39%,,"הראל קמ""פ מסלול כללי ",155,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.5,245.9,- - -,- - -,- - -,- - -,- - -,0.42%,0.50%,לא פעיל, *** ** קופת גמל הנדסאים מסלול כללי,157,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.2,194.0,- - -,- - -,- - -,- - -,- - -,0.66%,0.60%,לא פעיל, *** ** קופת גמל מחר מסלול כללי,158,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.5,42.9,- - -,- - -,- - -,- - -,- - -,0.64%,0.67%,לא פעיל," *** ** קופת גמל עו""ס מסלול כללי",159,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.6,69.8,- - -,- - -,- - -,- - -,- - -,0.48%,0.49%,לא פעיל, *** ** שדות מסלול כללי,160,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,11.5,385.0,- - -,- - -,- - -,- - -,- - -,0.58%,0.52%,לא פעיל," *** ** קופת גמל עמ""י מסלול כללי",161,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,54.3,- - -,- - -,- - -,- - -,- - -,0.84%,0.98%,לא פעיל, *** אקסלנס טפחות מרכזית,173,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.3,- - -,- - -,- - -,- - -,- - -,0.68%,1.17%,לא פעיל,מניב שיאים,174,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.4,- - -,- - -,- - -,- - -,- - -,-0.38%,0.16%,לא פעיל,מניב גמל,175,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.8,- - -,- - -,- - -,- - -,- - -,-0.42%,0.07%,לא פעיל,מניב פיצויים,176,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,2.9,- - -,- - -,- - -,- - -,- - -,0.72%,0.89%,לא פעיל,מניב השתלמות,177,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,22.2,- - -,- - -,- - -,- - -,- - -,0.83%,1.10%,לא פעיל,מיטב גאון השתלמות-כללי,182,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,3.5,- - -,- - -,- - -,- - -,- - -,0.00%,0.44%,לא פעיל,מניב יציב,183,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,84.6,0.79%,- - -,- - -,- - -,- - -,0.42%,0.52%,," *** מגדל השתלמות אג""ח",199,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,38.5,- - -,- - -,- - -,- - -,- - -,1.08%,1.13%,לא פעיל,"קה""ל-כללי",200,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,15.5,- - -,- - -,- - -,- - -,- - -,1.32%,1.62%,לא פעיל,"קה""ל-מנייתי",201,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,8.8,- - -,- - -,- - -,- - -,- - -,-0.28%,-0.02%,לא פעיל,"פסגות דינמית - אג""ח צמוד מדד לטווח ארוך",202,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,4.0,- - -,- - -,- - -,- - -,- - -,0.19%,0.87%,לא פעיל,"פסגות דינמית - אג""ח צמוד מדד בינוני",204,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,3.6,0.65%,0.29%,- - -,- - -,- - -,-0.98%,-0.79%,,"פסגות גדיש חו""ל",205,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,919.2,- - -,- - -,- - -,- - -,- - -,0.52%,0.45%,לא פעיל, *** ** אל על כללי,206,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,16.7,- - -,- - -,- - -,- - -,- - -,1.43%,0.91%,לא פעיל,פסגות דינמית - מניות,207,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,0.8,- - -,- - -,- - -,- - -,- - -,-0.32%,-0.01%,לא פעיל," *** פסגות גדיש אג""ח קונצרני",208,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,33.5,0.64%,0.23%,- - -,- - -,- - -,0.47%,0.49%,," *** אקסלנס גמל אג""ח עד 15% מניות",211,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,35.8,- - -,- - -,- - -,- - -,- - -,-0.25%,-0.06%,לא פעיל,** אמישרגז,215,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,9.2,- - -,- - -,- - -,- - -,- - -,1.78%,1.04%,לא פעיל, *** פסגות שיא גמל כספית,216,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,333.8,0.50%,- - -,- - -,- - -,- - -,0.39%,0.50%,לא פעיל," *** ** אוניברסיטת ת""א - מסלול כללי",218,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,45.1,0.64%,- - -,- - -,- - -,- - -,0.92%,0.85%,,אלמוג,219,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,11.5,- - -,- - -,- - -,- - -,- - -,0.19%,0.39%,לא פעיל,** בתי קולנוע,220,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,"1,143.8",- - -,- - -,- - -,- - -,- - -,0.10%,0.44%,לא פעיל, *** ** גמל דיסקונט כללי,221,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,67.2,0.58%,0.56%,- - -,- - -,- - -,0.24%,0.00%,," *** מיטב דש גמל אג""ח ללא מניות",223,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,37.7,- - -,- - -,- - -,- - -,- - -,0.41%,0.81%,לא פעיל, *** ** קופת התגמולים של עובדי בנק לאומי למשכנתאות,225,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,15.0,- - -,- - -,- - -,- - -,- - -,0.60%,0.43%,לא פעיל,"** ביה""ס הריאלי",226,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,3.6,- - -,- - -,- - -,- - -,- - -,-0.05%,0.00%,לא פעיל,** בנין בטוח,228,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.3,"1,847.5",0.00%,- - -,- - -,- - -,- - -,0.42%,0.81%,, *** ** קופת התגמולים של עובדי בנק לאומי,229,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,109.1,- - -,- - -,- - -,- - -,- - -,0.52%,0.88%,לא פעיל,** איילון קופת תגמולים ופיצויים,230,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,17.3,- - -,- - -,- - -,- - -,- - -,0.82%,0.51%,לא פעיל, *** עומרים קופה מרכזית לפיצויים,231,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,"1,166.2",0.19%,- - -,- - -,- - -,- - -,0.05%,0.20%,,"** בל""ד",233,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-47.9,"4,375.5",0.70%,- - -,- - -,- - -,- - -,0.62%,0.94%,,פסגות פיצויים כללי,237,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-20.8,"1,200.1",0.81%,- - -,- - -,- - -,- - -,0.20%,0.33%,, *** דיסקונט לפיצויים,239,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-17.4,"2,653.2",0.55%,- - -,- - -,- - -,- - -,0.26%,0.30%,,כלל פיצויים למעסיק,241,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.5,601.5,0.89%,- - -,- - -,- - -,- - -,0.39%,0.56%,, *** אקסלנס מרכזית לפיצויים,242,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-17.6,"2,900.7",- - -,- - -,- - -,- - -,- - -,0.72%,1.12%,לא פעיל, *** הראל תעוז כללי,243,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.6,280.3,- - -,- - -,- - -,- - -,- - -,0.02%,0.38%,לא פעיל,איילון מרכזית לפיצויים ב,246,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,117.2,- - -,- - -,- - -,- - -,- - -,0.40%,0.49%,לא פעיל, *** ** איילון אגוד תגמולים מסלול כללי,247,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.7,"1,329.2",- - -,- - -,- - -,- - -,- - -,0.60%,0.74%,לא פעיל, *** מיטב מרום מסלול כללי,248,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-6.4,886.0,- - -,- - -,- - -,- - -,- - -,0.85%,0.82%,לא פעיל, *** הלמן-אלדובי יהבית חסכון,249,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.2,8.4,- - -,- - -,- - -,- - -,- - -,0.28%,0.64%,לא פעיל,ישיר פיצויים המלאכה,250,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.2,616.4,- - -,- - -,- - -,- - -,- - -,0.47%,0.77%,לא פעיל, *** מיטב מרתון גמל,251,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-130.7,"10,418.4",0.65%,0.34%,- - -,- - -,- - -,0.35%,0.53%,," *** אג""ח עד 255 מניות ",253,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,27.1,- - -,- - -,- - -,- - -,- - -,0.55%,0.61%,לא פעיל,ישיר לתגמולים,254,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,47.1,- - -,- - -,- - -,- - -,- - -,0.36%,0.47%,לא פעיל,** ישיר לפיצויים,255,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.8,"1,199.8",- - -,- - -,- - -,- - -,- - -,0.49%,0.76%,לא פעיל, *** מיטב קרן השפע,256,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.5,"1,245.9",0.75%,1.43%,- - -,- - -,- - -,0.62%,0.93%,, *** הלמן-אלדובי בר-יציב ישראל,257,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,287.6,- - -,- - -,- - -,- - -,- - -,0.57%,0.84%,לא פעיל, *** איילון תגמולים ואישית לפיצויים מסלול כללי,258,,-702.9,"141,973.2",0.59%,0.45%,,,,0.45%,0.65%
