TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 03/1999,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-31.5,"1,041.5",- - -,- - -,- - -,- - -,- - -,2.95%,2.44%,לא פעיל, *** מיטב מירון,111,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.6,136.3,- - -,- - -,- - -,- - -,- - -,2.63%,2.21%,לא פעיל,הראל רימון,112,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-19.1,"2,186.5",- - -,- - -,- - -,- - -,- - -,2.79%,2.63%,לא פעיל, *** פסגות קרן אור,113,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,28.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אי.בי.אי שחר,114,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.7,511.6,- - -,- - -,- - -,- - -,- - -,2.11%,1.64%,לא פעיל, *** ** הגומל מסלול כללי,115,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.1,- - -,- - -,- - -,- - -,- - -,2.93%,2.18%,לא פעיל,** סוכני הבטוח,116,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,7.5,0.58%,0.04%,- - -,- - -,- - -,0.57%,0.44%,," *** כלל תמר אג""ח ",117,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.5,0.51%,- - -,- - -,- - -,- - -,3.39%,3.34%,,אנליסט קופה מרכזית לפיצויים מסלול כללי,118,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-7.5,450.8,0.73%,0.32%,- - -,- - -,- - -,2.44%,2.35%,,מנורה מבטחים יותר מסלול ד,119,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,41.2,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 4.5%,120,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,32.0,- - -,- - -,- - -,- - -,- - -,3.33%,2.61%,לא פעיל,ישיר תוחלת,121,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.3,120.6,- - -,- - -,- - -,- - -,- - -,1.82%,1.66%,לא פעיל,מנורה גמל פלס,122,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,67.9,- - -,- - -,- - -,- - -,- - -,4.62%,4.16%,לא פעיל, *** אקסלנס גמולה,123,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.7,82.0,0.54%,0.08%,- - -,- - -,- - -,0.38%,0.56%,, *** כלל תמר מדד,124,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.5,11.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אשכולות כללי,125,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,7.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** כלל תמר מט""ח",126,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,6.8,0.61%,0.05%,- - -,- - -,- - -,3.77%,3.61%,, *** כלל תמר מניות,127,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,10.5,0.54%,0.03%,- - -,- - -,- - -,1.41%,0.94%,, *** כלל תמר שקלי טווח קצר,128,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,5.8,- - -,- - -,- - -,- - -,- - -,3.79%,2.85%,לא פעיל, *** ** יבול,129,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,34.2,0.68%,- - -,- - -,- - -,- - -,2.04%,1.37%,,** שובל,130,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.0,187.6,0.96%,- - -,- - -,- - -,- - -,2.88%,2.28%,, *** הלמן-אלדובי השתלמות כללי,132,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,129.8,- - -,- - -,- - -,- - -,- - -,2.66%,2.14%,לא פעיל,** ישיר מניפה,133,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,6.3,- - -,- - -,- - -,- - -,- - -,3.62%,2.73%,לא פעיל, *** דש קפיטל גמל זהב,135,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,1.0,- - -,- - -,- - -,- - -,- - -,4.27%,2.83%,לא פעיל, *** דש קפיטל גמל,136,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,19.5,- - -,- - -,- - -,- - -,- - -,3.55%,2.72%,לא פעיל, *** דש קפיטל השתלמות,137,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,7.5,- - -,- - -,- - -,- - -,- - -,3.56%,2.66%,לא פעיל, *** דש קפיטל-פיצויים,138,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,26.9,- - -,- - -,- - -,- - -,- - -,3.53%,2.40%,לא פעיל, *** ** כלל דגש,139,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,22.4,- - -,- - -,- - -,- - -,- - -,2.36%,1.84%,לא פעיל,מבטחים-פיצויים,140,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,8.6,- - -,- - -,- - -,- - -,- - -,4.68%,5.91%,לא פעיל,הלמן-אלדובי ברק,142,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,54.9,- - -,- - -,- - -,- - -,- - -,2.70%,3.10%,לא פעיל, *** תגמולים,143,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.4,19.6,- - -,- - -,- - -,- - -,- - -,2.53%,2.80%,לא פעיל,הלמן-אלדובי לפיצויים,144,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,47.8,- - -,- - -,- - -,- - -,- - -,2.86%,3.16%,לא פעיל, *** הלמן-אלדובי השתלמות,145,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.7,180.9,- - -,- - -,- - -,- - -,- - -,1.25%,0.62%,לא פעיל, *** חריש,146,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,33.4,- - -,- - -,- - -,- - -,- - -,1.22%,0.60%,לא פעיל, *** ערד,147,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.9,- - -,- - -,- - -,- - -,- - -,3.42%,2.41%,לא פעיל,פסגות חרמון,148,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,5.2,0.54%,- - -,- - -,- - -,- - -,3.70%,1.91%,,פסגות שיא פיצויים כללי,150,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,7.6,- - -,- - -,- - -,- - -,- - -,3.46%,2.16%,לא פעיל,פסגות תבור,151,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,4.9,0.65%,- - -,- - -,- - -,- - -,1.72%,0.80%,,כלל ברזל,152,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,0.8,- - -,- - -,- - -,- - -,- - -,3.02%,1.76%,לא פעיל, *** הראל גמל לגילאי 50 עד 60,153,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,20.0,0.82%,- - -,- - -,- - -,- - -,2.96%,2.25%,,הראל השתלמות כללי,154,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.3,0.71%,- - -,- - -,- - -,- - -,3.37%,2.47%,,"הראל קמ""פ מסלול כללי ",155,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.1,253.1,- - -,- - -,- - -,- - -,- - -,1.72%,1.29%,לא פעיל, *** ** קופת גמל הנדסאים מסלול כללי,157,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.4,200.9,- - -,- - -,- - -,- - -,- - -,1.95%,1.28%,לא פעיל, *** ** קופת גמל מחר מסלול כללי,158,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,44.5,- - -,- - -,- - -,- - -,- - -,2.18%,1.53%,לא פעיל," *** ** קופת גמל עו""ס מסלול כללי",159,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,72.1,- - -,- - -,- - -,- - -,- - -,1.90%,1.41%,לא פעיל, *** ** שדות מסלול כללי,160,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.9,397.0,- - -,- - -,- - -,- - -,- - -,1.92%,1.33%,לא פעיל," *** ** קופת גמל עמ""י מסלול כללי",161,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.9,52.5,- - -,- - -,- - -,- - -,- - -,2.97%,2.11%,לא פעיל, *** אקסלנס טפחות מרכזית,173,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,1.4,- - -,- - -,- - -,- - -,- - -,3.99%,3.28%,לא פעיל,מניב שיאים,174,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.5,- - -,- - -,- - -,- - -,- - -,2.39%,2.78%,לא פעיל,מניב גמל,175,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.8,- - -,- - -,- - -,- - -,- - -,1.11%,1.54%,לא פעיל,מניב פיצויים,176,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,3.0,- - -,- - -,- - -,- - -,- - -,2.53%,1.80%,לא פעיל,מניב השתלמות,177,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,23.5,- - -,- - -,- - -,- - -,- - -,3.45%,2.60%,לא פעיל,מיטב גאון השתלמות-כללי,182,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,3.4,- - -,- - -,- - -,- - -,- - -,1.97%,1.97%,לא פעיל,מניב יציב,183,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,84.9,0.79%,- - -,- - -,- - -,- - -,1.27%,0.85%,," *** מגדל השתלמות אג""ח",199,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,39.2,- - -,- - -,- - -,- - -,- - -,3.42%,2.32%,לא פעיל,"קה""ל-כללי",200,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,16.2,- - -,- - -,- - -,- - -,- - -,5.42%,4.05%,לא פעיל,"קה""ל-מנייתי",201,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,9.1,- - -,- - -,- - -,- - -,- - -,0.44%,0.72%,לא פעיל,"פסגות דינמית - אג""ח צמוד מדד לטווח ארוך",202,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,4.7,- - -,- - -,- - -,- - -,- - -,1.14%,0.94%,לא פעיל,"פסגות דינמית - אג""ח צמוד מדד בינוני",204,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.7,0.65%,0.29%,- - -,- - -,- - -,0.93%,1.93%,,"פסגות גדיש חו""ל",205,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.6,924.6,- - -,- - -,- - -,- - -,- - -,1.27%,0.75%,לא פעיל, *** ** אל על כללי,206,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,17.0,- - -,- - -,- - -,- - -,- - -,6.55%,5.04%,לא פעיל,פסגות דינמית - מניות,207,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.8,- - -,- - -,- - -,- - -,- - -,0.06%,0.38%,לא פעיל," *** פסגות גדיש אג""ח קונצרני",208,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,33.8,0.64%,0.23%,- - -,- - -,- - -,2.12%,1.64%,," *** אקסלנס גמל אג""ח עד 15% מניות",211,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,36.1,- - -,- - -,- - -,- - -,- - -,0.64%,0.89%,לא פעיל,** אמישרגז,215,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,9.1,- - -,- - -,- - -,- - -,- - -,3.13%,1.33%,לא פעיל, *** פסגות שיא גמל כספית,216,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,339.5,0.50%,- - -,- - -,- - -,- - -,2.02%,1.62%,לא פעיל," *** ** אוניברסיטת ת""א - מסלול כללי",218,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,45.9,0.64%,- - -,- - -,- - -,- - -,2.79%,1.85%,,אלמוג,219,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,11.6,- - -,- - -,- - -,- - -,- - -,1.33%,1.14%,לא פעיל,** בתי קולנוע,220,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,"1,144.8",- - -,- - -,- - -,- - -,- - -,1.14%,1.04%,לא פעיל, *** ** גמל דיסקונט כללי,221,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,66.4,0.58%,0.56%,- - -,- - -,- - -,0.72%,0.48%,," *** מיטב דש גמל אג""ח ללא מניות",223,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,37.7,- - -,- - -,- - -,- - -,- - -,2.11%,1.70%,לא פעיל, *** ** קופת התגמולים של עובדי בנק לאומי למשכנתאות,225,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,15.3,- - -,- - -,- - -,- - -,- - -,3.69%,3.07%,לא פעיל,"** ביה""ס הריאלי",226,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.6,- - -,- - -,- - -,- - -,- - -,0.41%,0.46%,לא פעיל,** בנין בטוח,228,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,"1,882.8",0.00%,- - -,- - -,- - -,- - -,2.30%,1.88%,, *** ** קופת התגמולים של עובדי בנק לאומי,229,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,111.9,- - -,- - -,- - -,- - -,- - -,2.91%,2.38%,לא פעיל,** איילון קופת תגמולים ופיצויים,230,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,17.4,- - -,- - -,- - -,- - -,- - -,1.45%,0.62%,לא פעיל, *** עומרים קופה מרכזית לפיצויים,231,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,"1,174.2",0.19%,- - -,- - -,- - -,- - -,0.74%,0.69%,,"** בל""ד",233,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-43.2,"4,429.5",0.70%,- - -,- - -,- - -,- - -,2.92%,2.29%,,פסגות פיצויים כללי,237,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-11.0,"1,209.0",0.81%,- - -,- - -,- - -,- - -,2.42%,2.22%,, *** דיסקונט לפיצויים,239,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-28.2,"2,681.2",0.55%,- - -,- - -,- - -,- - -,2.44%,2.17%,,כלל פיצויים למעסיק,241,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.2,611.6,0.89%,- - -,- - -,- - -,- - -,2.71%,2.31%,, *** אקסלנס מרכזית לפיצויים,242,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-16.4,"2,962.9",- - -,- - -,- - -,- - -,- - -,3.56%,2.82%,לא פעיל, *** הראל תעוז כללי,243,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.8,283.3,- - -,- - -,- - -,- - -,- - -,1.86%,1.84%,לא פעיל,איילון מרכזית לפיצויים ב,246,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,117.2,- - -,- - -,- - -,- - -,- - -,1.70%,1.30%,לא פעיל, *** ** איילון אגוד תגמולים מסלול כללי,247,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.9,"1,352.2",- - -,- - -,- - -,- - -,- - -,2.90%,2.29%,לא פעיל, *** מיטב מרום מסלול כללי,248,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-7.7,894.7,- - -,- - -,- - -,- - -,- - -,2.77%,1.90%,לא פעיל, *** הלמן-אלדובי יהבית חסכון,249,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,8.4,- - -,- - -,- - -,- - -,- - -,3.19%,2.90%,לא פעיל,ישיר פיצויים המלאכה,250,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.1,625.7,- - -,- - -,- - -,- - -,- - -,2.89%,2.41%,לא פעיל, *** מיטב מרתון גמל,251,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-149.4,"10,489.7",0.65%,0.34%,- - -,- - -,- - -,2.58%,2.22%,," *** אג""ח עד 255 מניות ",253,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,27.8,- - -,- - -,- - -,- - -,- - -,2.51%,1.95%,לא פעיל,ישיר לתגמולים,254,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,48.1,- - -,- - -,- - -,- - -,- - -,2.48%,2.11%,לא פעיל,** ישיר לפיצויים,255,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-17.5,"1,209.4",- - -,- - -,- - -,- - -,- - -,2.90%,2.40%,לא פעיל, *** מיטב קרן השפע,256,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-7.1,"1,263.6",0.75%,1.43%,- - -,- - -,- - -,3.09%,2.46%,, *** הלמן-אלדובי בר-יציב ישראל,257,,"-1,012.1","141,052.8",0.59%,0.45%,,,,2.69%,2.22%
